        1719   1719.00000       2.90123083E-24   0.00000000       1.84857901E-31   0.00000000    
        1720   1720.00000       2.78747196E-24   0.00000000       1.84857901E-31   0.00000000    
        1721   1721.00000       2.67817370E-24   0.00000000       1.84857901E-31   0.00000000    
        1722   1722.00000       2.57316113E-24   0.00000000       1.84857901E-31   0.00000000    
        1723   1723.00000       2.47226602E-24   0.00000000       1.84857901E-31   0.00000000    
        1724   1724.00000       2.37532704E-24   0.00000000       1.84857901E-31   0.00000000    
        1725   1725.00000       2.28218900E-24   0.00000000       1.84857901E-31   0.00000000    
        1726   1726.00000       2.19270318E-24   0.00000000       1.84857901E-31   0.00000000    
        1727   1727.00000       2.10672602E-24   0.00000000       1.84857901E-31   0.00000000    
        1728   1728.00000       2.02412005E-24   0.00000000       1.84857901E-31   0.00000000    
        1729   1729.00000       1.94475315E-24   0.00000000       1.84857901E-31   0.00000000    
        1730   1730.00000       1.86849831E-24   0.00000000       1.84857901E-31   0.00000000    
        1731   1731.00000       1.79523344E-24   0.00000000       1.84857901E-31   0.00000000    
        1732   1732.00000       1.72484141E-24   0.00000000       1.84857901E-31   0.00000000    
        1733   1733.00000       1.65720941E-24   0.00000000       1.84857901E-31   0.00000000    
        1734   1734.00000       1.59222926E-24   0.00000000       1.84857901E-31   0.00000000    
        1735   1735.00000       1.52979713E-24   0.00000000       1.84857901E-31   0.00000000    
        1736   1736.00000       1.46981294E-24   0.00000000       1.84857901E-31   0.00000000    
        1737   1737.00000       1.41218073E-24   0.00000000       1.84857901E-31   0.00000000    
        1738   1738.00000       1.35680832E-24   0.00000000       1.84857901E-31   0.00000000    
        1739   1739.00000       1.30360704E-24   0.00000000       1.84857901E-31   0.00000000    
        1740   1740.00000       1.25249191E-24   0.00000000       1.84857901E-31   0.00000000    
        1741   1741.00000       1.20338098E-24   0.00000000       1.84857901E-31   0.00000000    
        1742   1742.00000       1.15619576E-24   0.00000000       1.84857901E-31   0.00000000    
        1743   1743.00000       1.11086061E-24   0.00000000       1.84857901E-31   0.00000000    
        1744   1744.00000       1.06730327E-24   0.00000000       1.84857901E-31   0.00000000    
        1745   1745.00000       1.02545360E-24   0.00000000       1.84857901E-31   0.00000000    
        1746   1746.00000       9.85244968E-25   0.00000000       1.84857901E-31   0.00000000    
        1747   1747.00000       9.46612970E-25   0.00000000       1.84857901E-31   0.00000000    
        1748   1748.00000       9.09495783E-25   0.00000000       1.84857901E-31   0.00000000    
        1749   1749.00000       8.73833945E-25   0.00000000       1.84857901E-31   0.00000000    
        1750   1750.00000       8.39570363E-25   0.00000000       1.84857901E-31   0.00000000    
        1751   1751.00000       8.06650310E-25   0.00000000       1.84857901E-31   0.00000000    
        1752   1752.00000       7.75021080E-25   0.00000000       1.84857901E-31   0.00000000    
        1753   1753.00000       7.44632137E-25   0.00000000       1.84857901E-31   0.00000000    
        1754   1754.00000       7.15434669E-25   0.00000000       1.84857901E-31   0.00000000    
        1755   1755.00000       6.87382085E-25   0.00000000       1.84857901E-31   0.00000000    
        1756   1756.00000       6.60429469E-25   0.00000000       1.84857901E-31   0.00000000    
        1757   1757.00000       6.34533630E-25   0.00000000       1.84857901E-31   0.00000000    
        1758   1758.00000       6.09653204E-25   0.00000000       1.84857901E-31   0.00000000    
        1759   1759.00000       5.85748401E-25   0.00000000       1.84857901E-31   0.00000000    
        1760   1760.00000       5.62780864E-25   0.00000000       1.84857901E-31   0.00000000    
        1761   1761.00000       5.40713910E-25   0.00000000       1.84857901E-31   0.00000000    
        1762   1762.00000       5.19512188E-25   0.00000000       1.84857901E-31   0.00000000    
        1763   1763.00000       4.99141828E-25   0.00000000       1.84857901E-31   0.00000000    
        1764   1764.00000       4.79570189E-25   0.00000000       1.84857901E-31   0.00000000    
        1765   1765.00000       4.60765963E-25   0.00000000       1.84857901E-31   0.00000000    
        1766   1766.00000       4.42699076E-25   0.00000000       1.84857901E-31   0.00000000    
        1767   1767.00000       4.25340636E-25   0.00000000       1.84857901E-31   0.00000000    
        1768   1768.00000       4.08662761E-25   0.00000000       1.84857901E-31   0.00000000    
        1769   1769.00000       3.92638851E-25   0.00000000       1.84857901E-31   0.00000000    
        1770   1770.00000       3.77243269E-25   0.00000000       1.84857901E-31   0.00000000    
        1771   1771.00000       3.62451338E-25   0.00000000       1.84857901E-31   0.00000000    
        1772   1772.00000       3.48239417E-25   0.00000000       1.84857901E-31   0.00000000    
        1773   1773.00000       3.34584753E-25   0.00000000       1.84857901E-31   0.00000000    
        1774   1774.00000       3.21465503E-25   0.00000000       1.84857901E-31   0.00000000    
        1775   1775.00000       3.08860664E-25   0.00000000       1.84857901E-31   0.00000000    
        1776   1776.00000       2.96750071E-25   0.00000000       1.84857901E-31   0.00000000    
        1777   1777.00000       2.85114348E-25   0.00000000       1.84857901E-31   0.00000000    
        1778   1778.00000       2.73934834E-25   0.00000000       1.84857901E-31   0.00000000    
        1779   1779.00000       2.63193704E-25   0.00000000       1.84857901E-31   0.00000000    
        1780   1780.00000       2.52873727E-25   0.00000000       1.84857901E-31   0.00000000    
        1781   1781.00000       2.42958411E-25   0.00000000       1.84857901E-31   0.00000000    
        1782   1782.00000       2.33431880E-25   0.00000000       1.84857901E-31   0.00000000    
        1783   1783.00000       2.24278875E-25   0.00000000       1.84857901E-31   0.00000000    
        1784   1784.00000       2.15484801E-25   0.00000000       1.84857901E-31   0.00000000    
        1785   1785.00000       2.07035509E-25   0.00000000       1.84857901E-31   0.00000000    
        1786   1786.00000       1.98917527E-25   0.00000000       1.84857901E-31   0.00000000    
        1787   1787.00000       1.91117862E-25   0.00000000       1.84857901E-31   0.00000000    
        1788   1788.00000       1.83624016E-25   0.00000000       1.84857901E-31   0.00000000    
        1789   1789.00000       1.76424008E-25   0.00000000       1.84857901E-31   0.00000000    
        1790   1790.00000       1.69506327E-25   0.00000000       1.84857901E-31   0.00000000    
        1791   1791.00000       1.62859890E-25   0.00000000       1.84857901E-31   0.00000000    
        1792   1792.00000       1.56474061E-25   0.00000000       1.84857901E-31   0.00000000    
        1793   1793.00000       1.50338621E-25   0.00000000       1.84857901E-31   0.00000000    
        1794   1794.00000       1.44443760E-25   0.00000000       1.84857901E-31   0.00000000    
        1795   1795.00000       1.38780047E-25   0.00000000       1.84857901E-31   0.00000000    
        1796   1796.00000       1.33338398E-25   0.00000000       1.84857901E-31   0.00000000    
        1797   1797.00000       1.28110124E-25   0.00000000       1.84857901E-31   0.00000000    
        1798   1798.00000       1.23086855E-25   0.00000000       1.84857901E-31   0.00000000    
        1799   1799.00000       1.18260542E-25   0.00000000       1.84857901E-31   0.00000000    
        1800   1800.00000       1.13623494E-25   0.00000000       1.84857901E-31   0.00000000    
        1801   1801.00000       1.09168254E-25   0.00000000       1.84857901E-31   0.00000000    
        1802   1802.00000       1.04887698E-25   0.00000000       1.84857901E-31   0.00000000    
        1803   1803.00000       1.00774996E-25   0.00000000       1.84857901E-31   0.00000000    
        1804   1804.00000       9.68235487E-26   0.00000000       1.84857901E-31   0.00000000    
        1805   1805.00000       9.30270385E-26   0.00000000       1.84857901E-31   0.00000000    
        1806   1806.00000       8.93793950E-26   0.00000000       1.84857901E-31   0.00000000    
        1807   1807.00000       8.58747757E-26   0.00000000       1.84857901E-31   0.00000000    
        1808   1808.00000       8.25075845E-26   0.00000000       1.84857901E-31   0.00000000    
        1809   1809.00000       7.92724105E-26   0.00000000       1.84857901E-31   0.00000000    
        1810   1810.00000       7.61640952E-26   0.00000000       1.84857901E-31   0.00000000    
        1811   1811.00000       7.31776650E-26   0.00000000       1.84857901E-31   0.00000000    
        1812   1812.00000       7.03083252E-26   0.00000000       1.84857901E-31   0.00000000    
        1813   1813.00000       6.75515028E-26   0.00000000       1.84857901E-31   0.00000000    
        1814   1814.00000       6.49027668E-26   0.00000000       1.84857901E-31   0.00000000    
        1815   1815.00000       6.23578953E-26   0.00000000       1.84857901E-31   0.00000000    
        1816   1816.00000       5.99128025E-26   0.00000000       1.84857901E-31   0.00000000    
        1817   1817.00000       5.75635932E-26   0.00000000       1.84857901E-31   0.00000000    
        1818   1818.00000       5.53064896E-26   0.00000000       1.84857901E-31   0.00000000    
        1819   1819.00000       5.31378924E-26   0.00000000       1.84857901E-31   0.00000000    
        1820   1820.00000       5.10543259E-26   0.00000000       1.84857901E-31   0.00000000    
        1821   1821.00000       4.90524558E-26   0.00000000       1.84857901E-31   0.00000000    
        1822   1822.00000       4.71290835E-26   0.00000000       1.84857901E-31   0.00000000    
        1823   1823.00000       4.52811275E-26   0.00000000       1.84857901E-31   0.00000000    
        1824   1824.00000       4.35056296E-26   0.00000000       1.84857901E-31   0.00000000    
        1825   1825.00000       4.17997487E-26   0.00000000       1.84857901E-31   0.00000000    
        1826   1826.00000       4.01607577E-26   0.00000000       1.84857901E-31   0.00000000    
        1827   1827.00000       3.85860311E-26   0.00000000       1.84857901E-31   0.00000000    
        1828   1828.00000       3.70730513E-26   0.00000000       1.84857901E-31   0.00000000    
        1829   1829.00000       3.56193964E-26   0.00000000       1.84857901E-31   0.00000000    
        1830   1830.00000       3.42227397E-26   0.00000000       1.84857901E-31   0.00000000    
        1831   1831.00000       3.28808473E-26   0.00000000       1.84857901E-31   0.00000000    
        1832   1832.00000       3.15915712E-26   0.00000000       1.84857901E-31   0.00000000    
        1833   1833.00000       3.03528501E-26   0.00000000       1.84857901E-31   0.00000000    
        1834   1834.00000       2.91626962E-26   0.00000000       1.84857901E-31   0.00000000    
        1835   1835.00000       2.80192115E-26   0.00000000       1.84857901E-31   0.00000000    
        1836   1836.00000       2.69205594E-26   0.00000000       1.84857901E-31   0.00000000    
        1837   1837.00000       2.58649896E-26   0.00000000       1.84857901E-31   0.00000000    
        1838   1838.00000       2.48508103E-26   0.00000000       1.84857901E-31   0.00000000    
        1839   1839.00000       2.38763960E-26   0.00000000       1.84857901E-31   0.00000000    
        1840   1840.00000       2.29401907E-26   0.00000000       1.84857901E-31   0.00000000    
        1841   1841.00000       2.20406936E-26   0.00000000       1.84857901E-31   0.00000000    
        1842   1842.00000       2.11764656E-26   0.00000000       1.84857901E-31   0.00000000    
        1843   1843.00000       2.03461248E-26   0.00000000       1.84857901E-31   0.00000000    
        1844   1844.00000       1.95483399E-26   0.00000000       1.84857901E-31   0.00000000    
        1845   1845.00000       1.87818383E-26   0.00000000       1.84857901E-31   0.00000000    
        1846   1846.00000       1.80453920E-26   0.00000000       1.84857901E-31   0.00000000    
        1847   1847.00000       1.73378207E-26   0.00000000       1.84857901E-31   0.00000000    
        1848   1848.00000       1.66579952E-26   0.00000000       1.84857901E-31   0.00000000    
        1849   1849.00000       1.60048260E-26   0.00000000       1.84857901E-31   0.00000000    
        1850   1850.00000       1.53772672E-26   0.00000000       1.84857901E-31   0.00000000    
        1851   1851.00000       1.47743155E-26   0.00000000       1.84857901E-31   0.00000000    
        1852   1852.00000       1.41950066E-26   0.00000000       1.84857901E-31   0.00000000    
        1853   1853.00000       1.36384128E-26   0.00000000       1.84857901E-31   0.00000000    
        1854   1854.00000       1.31036422E-26   0.00000000       1.84857901E-31   0.00000000    
        1855   1855.00000       1.25898410E-26   0.00000000       1.84857901E-31   0.00000000    
        1856   1856.00000       1.20961867E-26   0.00000000       1.84857901E-31   0.00000000    
        1857   1857.00000       1.16218879E-26   0.00000000       1.84857901E-31   0.00000000    
        1858   1858.00000       1.11661867E-26   0.00000000       1.84857901E-31   0.00000000    
        1859   1859.00000       1.07283550E-26   0.00000000       1.84857901E-31   0.00000000    
        1860   1860.00000       1.03076903E-26   0.00000000       1.84857901E-31   0.00000000    
        1861   1861.00000       9.90352004E-27   0.00000000       1.84857901E-31   0.00000000    
        1862   1862.00000       9.51519787E-27   0.00000000       1.84857901E-31   0.00000000    
        1863   1863.00000       9.14210133E-27   0.00000000       1.84857901E-31   0.00000000    
        1864   1864.00000       8.78363415E-27   0.00000000       1.84857901E-31   0.00000000    
        1865   1865.00000       8.43922241E-27   0.00000000       1.84857901E-31   0.00000000    
        1866   1866.00000       8.10831606E-27   0.00000000       1.84857901E-31   0.00000000    
        1867   1867.00000       7.79038508E-27   0.00000000       1.84857901E-31   0.00000000    
        1868   1868.00000       7.48491950E-27   0.00000000       1.84857901E-31   0.00000000    
        1869   1869.00000       7.19143243E-27   0.00000000       1.84857901E-31   0.00000000    
        1870   1870.00000       6.90945240E-27   0.00000000       1.84857901E-31   0.00000000    
        1871   1871.00000       6.63852876E-27   0.00000000       1.84857901E-31   0.00000000    
        1872   1872.00000       6.37822815E-27   0.00000000       1.84857901E-31   0.00000000    
        1873   1873.00000       6.12813459E-27   0.00000000       1.84857901E-31   0.00000000    
        1874   1874.00000       5.88784710E-27   0.00000000       1.84857901E-31   0.00000000    
        1875   1875.00000       5.65698087E-27   0.00000000       1.84857901E-31   0.00000000    
        1876   1876.00000       5.43516767E-27   0.00000000       1.84857901E-31   0.00000000    
        1877   1877.00000       5.22205158E-27   0.00000000       1.84857901E-31   0.00000000    
        1878   1878.00000       5.01729210E-27   0.00000000       1.84857901E-31   0.00000000    
        1879   1879.00000       4.82056144E-27   0.00000000       1.84857901E-31   0.00000000    
        1880   1880.00000       4.63154451E-27   0.00000000       1.84857901E-31   0.00000000    
        1881   1881.00000       4.44993894E-27   0.00000000       1.84857901E-31   0.00000000    
        1882   1882.00000       4.27545393E-27   0.00000000       1.84857901E-31   0.00000000    
        1883   1883.00000       4.10781097E-27   0.00000000       1.84857901E-31   0.00000000    
        1884   1884.00000       3.94674121E-27   0.00000000       1.84857901E-31   0.00000000    
        1885   1885.00000       3.79198735E-27   0.00000000       1.84857901E-31   0.00000000    
        1886   1886.00000       3.64330132E-27   0.00000000       1.84857901E-31   0.00000000    
        1887   1887.00000       3.50044547E-27   0.00000000       1.84857901E-31   0.00000000    
        1888   1888.00000       3.36319099E-27   0.00000000       1.84857901E-31   0.00000000    
        1889   1889.00000       3.23131833E-27   0.00000000       1.84857901E-31   0.00000000    
        1890   1890.00000       3.10461660E-27   0.00000000       1.84857901E-31   0.00000000    
        1891   1891.00000       2.98288280E-27   0.00000000       1.84857901E-31   0.00000000    
        1892   1892.00000       2.86592242E-27   0.00000000       1.84857901E-31   0.00000000    
        1893   1893.00000       2.75354807E-27   0.00000000       1.84857901E-31   0.00000000    
        1894   1894.00000       2.64557986E-27   0.00000000       1.84857901E-31   0.00000000    
        1895   1895.00000       2.54184523E-27   0.00000000       1.84857901E-31   0.00000000    
        1896   1896.00000       2.44217797E-27   0.00000000       1.84857901E-31   0.00000000    
        1897   1897.00000       2.34641881E-27   0.00000000       1.84857901E-31   0.00000000    
        1898   1898.00000       2.25441444E-27   0.00000000       1.84857901E-31   0.00000000    
        1899   1899.00000       2.16601772E-27   0.00000000       1.84857901E-31   0.00000000    
        1900   1900.00000       2.08108691E-27   0.00000000       1.84857901E-31   0.00000000    
        1901   1901.00000       1.99948641E-27   0.00000000       1.84857901E-31   0.00000000    
        1902   1902.00000       1.92108546E-27   0.00000000       1.84857901E-31   0.00000000    
        1903   1903.00000       1.84575849E-27   0.00000000       1.84857901E-31   0.00000000    
        1904   1904.00000       1.77338531E-27   0.00000000       1.84857901E-31   0.00000000    
        1905   1905.00000       1.70384981E-27   0.00000000       1.84857901E-31   0.00000000    
        1906   1906.00000       1.63704103E-27   0.00000000       1.84857901E-31   0.00000000    
        1907   1907.00000       1.57285162E-27   0.00000000       1.84857901E-31   0.00000000    
        1908   1908.00000       1.51117929E-27   0.00000000       1.84857901E-31   0.00000000    
        1909   1909.00000       1.45192517E-27   0.00000000       1.84857901E-31   0.00000000    
        1910   1910.00000       1.39499439E-27   0.00000000       1.84857901E-31   0.00000000    
        1911   1911.00000       1.34029586E-27   0.00000000       1.84857901E-31   0.00000000    
        1912   1912.00000       1.28774205E-27   0.00000000       1.84857901E-31   0.00000000    
        1913   1913.00000       1.23724898E-27   0.00000000       1.84857901E-31   0.00000000    
        1914   1914.00000       1.18873577E-27   0.00000000       1.84857901E-31   0.00000000    
        1915   1915.00000       1.14212489E-27   0.00000000       1.84857901E-31   0.00000000    
        1916   1916.00000       1.09734153E-27   0.00000000       1.84857901E-31   0.00000000    
        1917   1917.00000       1.05431414E-27   0.00000000       1.84857901E-31   0.00000000    
        1918   1918.00000       1.01297386E-27   0.00000000       1.84857901E-31   0.00000000    
        1919   1919.00000       9.73254638E-28   0.00000000       1.84857901E-31   0.00000000    
        1920   1920.00000       9.35092721E-28   0.00000000       1.84857901E-31   0.00000000    
        1921   1921.00000       8.98427252E-28   0.00000000       1.84857901E-31   0.00000000    
        1922   1922.00000       8.63199394E-28   0.00000000       1.84857901E-31   0.00000000    
        1923   1923.00000       8.29352812E-28   0.00000000       1.84857901E-31   0.00000000    
        1924   1924.00000       7.96833389E-28   0.00000000       1.84857901E-31   0.00000000    
        1925   1925.00000       7.65589123E-28   0.00000000       1.84857901E-31   0.00000000    
        1926   1926.00000       7.35569942E-28   0.00000000       1.84857901E-31   0.00000000    
        1927   1927.00000       7.06727841E-28   0.00000000       1.84857901E-31   0.00000000    
        1928   1928.00000       6.79016646E-28   0.00000000       1.84857901E-31   0.00000000    
        1929   1929.00000       6.52392013E-28   0.00000000       1.84857901E-31   0.00000000    
        1930   1930.00000       6.26811330E-28   0.00000000       1.84857901E-31   0.00000000    
        1931   1931.00000       6.02233720E-28   0.00000000       1.84857901E-31   0.00000000    
        1932   1932.00000       5.78619796E-28   0.00000000       1.84857901E-31   0.00000000    
        1933   1933.00000       5.55931764E-28   0.00000000       1.84857901E-31   0.00000000    
        1934   1934.00000       5.34133366E-28   0.00000000       1.84857901E-31   0.00000000    
        1935   1935.00000       5.13189697E-28   0.00000000       1.84857901E-31   0.00000000    
        1936   1936.00000       4.93067244E-28   0.00000000       1.84857901E-31   0.00000000    
        1937   1937.00000       4.73733796E-28   0.00000000       1.84857901E-31   0.00000000    
        1938   1938.00000       4.55158394E-28   0.00000000       1.84857901E-31   0.00000000    
        1939   1939.00000       4.37311379E-28   0.00000000       1.84857901E-31   0.00000000    
        1940   1940.00000       4.20164151E-28   0.00000000       1.84857901E-31   0.00000000    
        1941   1941.00000       4.03689289E-28   0.00000000       1.84857901E-31   0.00000000    
        1942   1942.00000       3.87860407E-28   0.00000000       1.84857901E-31   0.00000000    
        1943   1943.00000       3.72652181E-28   0.00000000       1.84857901E-31   0.00000000    
        1944   1944.00000       3.58040271E-28   0.00000000       1.84857901E-31   0.00000000    
        1945   1945.00000       3.44001301E-28   0.00000000       1.84857901E-31   0.00000000    
        1946   1946.00000       3.30512810E-28   0.00000000       1.84857901E-31   0.00000000    
        1947   1947.00000       3.17553227E-28   0.00000000       1.84857901E-31   0.00000000    
        1948   1948.00000       3.05101777E-28   0.00000000       1.84857901E-31   0.00000000    
        1949   1949.00000       2.93138575E-28   0.00000000       1.84857901E-31   0.00000000    
        1950   1950.00000       2.81644432E-28   0.00000000       1.84857901E-31   0.00000000    
        1951   1951.00000       2.70601005E-28   0.00000000       1.84857901E-31   0.00000000    
        1952   1952.00000       2.59990600E-28   0.00000000       1.84857901E-31   0.00000000    
        1953   1953.00000       2.49796219E-28   0.00000000       1.84857901E-31   0.00000000    
        1954   1954.00000       2.40001566E-28   0.00000000       1.84857901E-31   0.00000000    
        1955   1955.00000       2.30590966E-28   0.00000000       1.84857901E-31   0.00000000    
        1956   1956.00000       2.21549351E-28   0.00000000       1.84857901E-31   0.00000000    
        1957   1957.00000       2.12862276E-28   0.00000000       1.84857901E-31   0.00000000    
        1958   1958.00000       2.04515825E-28   0.00000000       1.84857901E-31   0.00000000    
        1959   1959.00000       1.96496650E-28   0.00000000       1.84857901E-31   0.00000000    
        1960   1960.00000       1.88791895E-28   0.00000000       1.84857901E-31   0.00000000    
        1961   1961.00000       1.81389270E-28   0.00000000       1.84857901E-31   0.00000000    
        1962   1962.00000       1.74276895E-28   0.00000000       1.84857901E-31   0.00000000    
        1963   1963.00000       1.67443407E-28   0.00000000       1.84857901E-31   0.00000000    
        1964   1964.00000       1.60877851E-28   0.00000000       1.84857901E-31   0.00000000    
        1965   1965.00000       1.54569745E-28   0.00000000       1.84857901E-31   0.00000000    
        1966   1966.00000       1.48508976E-28   0.00000000       1.84857901E-31   0.00000000    
        1967   1967.00000       1.42685854E-28   0.00000000       1.84857901E-31   0.00000000    
        1968   1968.00000       1.37091064E-28   0.00000000       1.84857901E-31   0.00000000    
        1969   1969.00000       1.31715649E-28   0.00000000       1.84857901E-31   0.00000000    
        1970   1970.00000       1.26551015E-28   0.00000000       1.84857901E-31   0.00000000    
        1971   1971.00000       1.21588881E-28   0.00000000       1.84857901E-31   0.00000000    
        1972   1972.00000       1.16821301E-28   0.00000000       1.84857901E-31   0.00000000    
        1973   1973.00000       1.12240681E-28   0.00000000       1.84857901E-31   0.00000000    
        1974   1974.00000       1.07839655E-28   0.00000000       1.84857901E-31   0.00000000    
        1975   1975.00000       1.03611203E-28   0.00000000       1.84857901E-31   0.00000000    
        1976   1976.00000       9.95485443E-29   0.00000000       1.84857901E-31   0.00000000    
        1977   1977.00000       9.56451898E-29   0.00000000       1.84857901E-31   0.00000000    
        1978   1978.00000       9.18948927E-29   0.00000000       1.84857901E-31   0.00000000    
        1979   1979.00000       8.82916342E-29   0.00000000       1.84857901E-31   0.00000000    
        1980   1980.00000       8.48296728E-29   0.00000000       1.84857901E-31   0.00000000    
        1981   1981.00000       8.15034534E-29   0.00000000       1.84857901E-31   0.00000000    
        1982   1982.00000       7.83076555E-29   0.00000000       1.84857901E-31   0.00000000    
        1983   1983.00000       7.52371695E-29   0.00000000       1.84857901E-31   0.00000000    
        1984   1984.00000       7.22870721E-29   0.00000000       1.84857901E-31   0.00000000    
        1985   1985.00000       6.94526570E-29   0.00000000       1.84857901E-31   0.00000000    
        1986   1986.00000       6.67293740E-29   0.00000000       1.84857901E-31   0.00000000    
        1987   1987.00000       6.41128838E-29   0.00000000       1.84857901E-31   0.00000000    
        1988   1988.00000       6.15989795E-29   0.00000000       1.84857901E-31   0.00000000    
        1989   1989.00000       5.91836527E-29   0.00000000       1.84857901E-31   0.00000000    
        1990   1990.00000       5.68630274E-29   0.00000000       1.84857901E-31   0.00000000    
        1991   1991.00000       5.46333964E-29   0.00000000       1.84857901E-31   0.00000000    
        1992   1992.00000       5.24911966E-29   0.00000000       1.84857901E-31   0.00000000    
        1993   1993.00000       5.04329823E-29   0.00000000       1.84857901E-31   0.00000000    
        1994   1994.00000       4.84554766E-29   0.00000000       1.84857901E-31   0.00000000    
        1995   1995.00000       4.65555106E-29   0.00000000       1.84857901E-31   0.00000000    
        1996   1996.00000       4.47300449E-29   0.00000000       1.84857901E-31   0.00000000    
        1997   1997.00000       4.29761547E-29   0.00000000       1.84857901E-31   0.00000000    
        1998   1998.00000       4.12910322E-29   0.00000000       1.84857901E-31   0.00000000    
        1999   1999.00000       3.96719872E-29   0.00000000       1.84857901E-31   0.00000000    
        2000   2000.00000       3.81164286E-29   0.00000000       1.84857901E-31   0.00000000    
        2001   2001.00000       3.66218618E-29   0.00000000       1.84857901E-31   0.00000000    
        2002   2002.00000       3.51859005E-29   0.00000000       1.84857901E-31   0.00000000    
        2003   2003.00000       3.38062395E-29   0.00000000       1.84857901E-31   0.00000000    
        2004   2004.00000       3.24806761E-29   0.00000000       1.84857901E-31   0.00000000    
        2005   2005.00000       3.12070917E-29   0.00000000       1.84857901E-31   0.00000000    
        2006   2006.00000       2.99834461E-29   0.00000000       1.84857901E-31   0.00000000    
        2007   2007.00000       2.88077772E-29   0.00000000       1.84857901E-31   0.00000000    
        2008   2008.00000       2.76782073E-29   0.00000000       1.84857901E-31   0.00000000    
        2009   2009.00000       2.65929307E-29   0.00000000       1.84857901E-31   0.00000000    
        2010   2010.00000       2.55502052E-29   0.00000000       1.84857901E-31   0.00000000    
        2011   2011.00000       2.45483680E-29   0.00000000       1.84857901E-31   0.00000000    
        2012   2012.00000       2.35858123E-29   0.00000000       1.84857901E-31   0.00000000    
        2013   2013.00000       2.26610003E-29   0.00000000       1.84857901E-31   0.00000000    
        2014   2014.00000       2.17724499E-29   0.00000000       1.84857901E-31   0.00000000    
        2015   2015.00000       2.09187394E-29   0.00000000       1.84857901E-31   0.00000000    
        2016   2016.00000       2.00985039E-29   0.00000000       1.84857901E-31   0.00000000    
        2017   2017.00000       1.93104299E-29   0.00000000       1.84857901E-31   0.00000000    
        2018   2018.00000       1.85532580E-29   0.00000000       1.84857901E-31   0.00000000    
        2019   2019.00000       1.78257741E-29   0.00000000       1.84857901E-31   0.00000000    
        2020   2020.00000       1.71268165E-29   0.00000000       1.84857901E-31   0.00000000    
        2021   2021.00000       1.64552643E-29   0.00000000       1.84857901E-31   0.00000000    
        2022   2022.00000       1.58100432E-29   0.00000000       1.84857901E-31   0.00000000    
        2023   2023.00000       1.51901224E-29   0.00000000       1.84857901E-31   0.00000000    
        2024   2024.00000       1.45945090E-29   0.00000000       1.84857901E-31   0.00000000    
        2025   2025.00000       1.40222490E-29   0.00000000       1.84857901E-31   0.00000000    
        2026   2026.00000       1.34724292E-29   0.00000000       1.84857901E-31   0.00000000    
        2027   2027.00000       1.29441676E-29   0.00000000       1.84857901E-31   0.00000000    
        2028   2028.00000       1.24366196E-29   0.00000000       1.84857901E-31   0.00000000    
        2029   2029.00000       1.19489734E-29   0.00000000       1.84857901E-31   0.00000000    
        2030   2030.00000       1.14804481E-29   0.00000000       1.84857901E-31   0.00000000    
        2031   2031.00000       1.10302936E-29   0.00000000       1.84857901E-31   0.00000000    
        2032   2032.00000       1.05977891E-29   0.00000000       1.84857901E-31   0.00000000    
        2033   2033.00000       1.01822442E-29   0.00000000       1.84857901E-31   0.00000000    
        2034   2034.00000       9.78299287E-30   0.00000000       1.84857901E-31   0.00000000    
        2035   2035.00000       9.39939577E-30   0.00000000       1.84857901E-31   0.00000000    
        2036   2036.00000       9.03084049E-30   0.00000000       1.84857901E-31   0.00000000    
        2037   2037.00000       8.67673570E-30   0.00000000       1.84857901E-31   0.00000000    
        2038   2038.00000       8.33651566E-30   0.00000000       1.84857901E-31   0.00000000    
        2039   2039.00000       8.00963645E-30   0.00000000       1.84857901E-31   0.00000000    
        2040   2040.00000       7.69557370E-30   0.00000000       1.84857901E-31   0.00000000    
        2041   2041.00000       7.39382561E-30   0.00000000       1.84857901E-31   0.00000000    
        2042   2042.00000       7.10390921E-30   0.00000000       1.84857901E-31   0.00000000    
        2043   2043.00000       6.82536106E-30   0.00000000       1.84857901E-31   0.00000000    
        2044   2044.00000       6.55773504E-30   0.00000000       1.84857901E-31   0.00000000    
        2045   2045.00000       6.30060232E-30   0.00000000       1.84857901E-31   0.00000000    
        2046   2046.00000       6.05355216E-30   0.00000000       1.84857901E-31   0.00000000    
        2047   2047.00000       5.81618919E-30   0.00000000       1.84857901E-31   0.00000000    
        2048   2048.00000       5.58813351E-30   0.00000000       1.84857901E-31   0.00000000    
        2049   2049.00000       5.36901948E-30   0.00000000       1.84857901E-31   0.00000000    
        2050   2050.00000       5.15849728E-30   0.00000000       1.84857901E-31   0.00000000    
        2051   2051.00000       4.95622950E-30   0.00000000       1.84857901E-31   0.00000000    
        2052   2052.00000       4.76189301E-30   0.00000000       1.84857901E-31   0.00000000    
        2053   2053.00000       4.57517673E-30   0.00000000       1.84857901E-31   0.00000000    
        2054   2054.00000       4.39578163E-30   0.00000000       1.84857901E-31   0.00000000    
        2055   2055.00000       4.22342030E-30   0.00000000       1.84857901E-31   0.00000000    
        2056   2056.00000       4.05781778E-30   0.00000000       1.84857901E-31   0.00000000    
        2057   2057.00000       3.89870851E-30   0.00000000       1.84857901E-31   0.00000000    
        2058   2058.00000       3.74583782E-30   0.00000000       1.84857901E-31   0.00000000    
        2059   2059.00000       3.59896159E-30   0.00000000       1.84857901E-31   0.00000000    
